  0.155190E-02  0.230686E+05  0.230120E+05  0.306612E+05  0.305422E+05  0.000000E+00  0.230598E+05  0.230598E+05  0.293162E+05 -0.610851E+00  0.241165E+05  0.240253E+05  0.340874E+03
  0.158325E-02  0.230678E+05  0.230089E+05  0.306561E+05  0.305323E+05  0.000000E+00  0.230587E+05  0.230587E+05  0.293137E+05 -0.610801E+00  0.241154E+05  0.240204E+05  0.347732E+03
  0.161523E-02  0.230670E+05  0.230056E+05  0.306509E+05  0.305221E+05  0.000000E+00  0.230575E+05  0.230575E+05  0.293111E+05 -0.610748E+00  0.241142E+05  0.240154E+05  0.354727E+03
  0.164786E-02  0.230661E+05  0.230023E+05  0.306454E+05  0.305114E+05  0.000000E+00  0.230562E+05  0.230562E+05  0.293084E+05 -0.610693E+00  0.241130E+05  0.240102E+05  0.361862E+03
  0.168115E-02  0.230652E+05  0.229988E+05  0.306398E+05  0.305003E+05  0.000000E+00  0.230549E+05  0.230549E+05  0.293056E+05 -0.610636E+00  0.241118E+05  0.240048E+05  0.369139E+03
  0.171512E-02  0.230642E+05  0.229951E+05  0.306339E+05  0.304887E+05  0.000000E+00  0.230535E+05  0.230535E+05  0.293027E+05 -0.610577E+00  0.241105E+05  0.239992E+05  0.376560E+03
  0.174976E-02  0.230632E+05  0.229913E+05  0.306277E+05  0.304767E+05  0.000000E+00  0.230521E+05  0.230521E+05  0.292996E+05 -0.610515E+00  0.241092E+05  0.239933E+05  0.384130E+03
  0.178511E-02  0.230622E+05  0.229873E+05  0.306214E+05  0.304642E+05  0.000000E+00  0.230506E+05  0.230506E+05  0.292964E+05 -0.610450E+00  0.241078E+05  0.239872E+05  0.391850E+03
  0.182117E-02  0.230612E+05  0.229832E+05  0.306147E+05  0.304512E+05  0.000000E+00  0.230491E+05  0.230491E+05  0.292931E+05 -0.610383E+00  0.241063E+05  0.239808E+05  0.399724E+03
  0.185796E-02  0.230600E+05  0.229789E+05  0.306078E+05  0.304377E+05  0.000000E+00  0.230475E+05  0.230475E+05  0.292897E+05 -0.610314E+00  0.241048E+05  0.239742E+05  0.407754E+03
  0.189549E-02  0.230589E+05  0.229745E+05  0.306006E+05  0.304236E+05  0.000000E+00  0.230458E+05  0.230458E+05  0.292861E+05 -0.610241E+00  0.241032E+05  0.239673E+05  0.415943E+03
  0.193379E-02  0.230577E+05  0.229698E+05  0.305931E+05  0.304089E+05  0.000000E+00  0.230441E+05  0.230441E+05  0.292823E+05 -0.610166E+00  0.241016E+05  0.239602E+05  0.424295E+03
  0.197285E-02  0.230564E+05  0.229650E+05  0.305853E+05  0.303937E+05  0.000000E+00  0.230423E+05  0.230423E+05  0.292784E+05 -0.610087E+00  0.240999E+05  0.239527E+05  0.432813E+03
  0.201271E-02  0.230551E+05  0.229600E+05  0.305772E+05  0.303778E+05  0.000000E+00  0.230404E+05  0.230404E+05  0.292744E+05 -0.610005E+00  0.240981E+05  0.239449E+05  0.441499E+03
  0.205337E-02  0.230538E+05  0.229548E+05  0.305688E+05  0.303613E+05  0.000000E+00  0.230384E+05  0.230384E+05  0.292702E+05 -0.609920E+00  0.240963E+05  0.239369E+05  0.450358E+03
  0.209485E-02  0.230523E+05  0.229493E+05  0.305600E+05  0.303441E+05  0.000000E+00  0.230364E+05  0.230364E+05  0.292658E+05 -0.609832E+00  0.240944E+05  0.239285E+05  0.459391E+03
  0.213716E-02  0.230509E+05  0.229436E+05  0.305508E+05  0.303263E+05  0.000000E+00  0.230343E+05  0.230343E+05  0.292613E+05 -0.609740E+00  0.240924E+05  0.239197E+05  0.468603E+03
  0.218034E-02  0.230493E+05  0.229378E+05  0.305413E+05  0.303077E+05  0.000000E+00  0.230321E+05  0.230321E+05  0.292565E+05 -0.609644E+00  0.240903E+05  0.239106E+05  0.477997E+03
  0.222438E-02  0.230478E+05  0.229316E+05  0.305314E+05  0.302884E+05  0.000000E+00  0.230298E+05  0.230298E+05  0.292516E+05 -0.609544E+00  0.240881E+05  0.239012E+05  0.487577E+03
  0.226932E-02  0.230461E+05  0.229252E+05  0.305211E+05  0.302683E+05  0.000000E+00  0.230274E+05  0.230274E+05  0.292465E+05 -0.609441E+00  0.240859E+05  0.238913E+05  0.497345E+03
  0.231516E-02  0.230444E+05  0.229186E+05  0.305104E+05  0.302474E+05  0.000000E+00  0.230249E+05  0.230249E+05  0.292411E+05 -0.609333E+00  0.240835E+05  0.238811E+05  0.507305E+03
  0.236193E-02  0.230426E+05  0.229117E+05  0.304993E+05  0.302256E+05  0.000000E+00  0.230223E+05  0.230223E+05  0.292356E+05 -0.609220E+00  0.240811E+05  0.238704E+05  0.517461E+03
  0.240965E-02  0.230407E+05  0.229045E+05  0.304877E+05  0.302030E+05  0.000000E+00  0.230196E+05  0.230196E+05  0.292298E+05 -0.609103E+00  0.240786E+05  0.238593E+05  0.527817E+03
  0.245833E-02  0.230388E+05  0.228970E+05  0.304756E+05  0.301795E+05  0.000000E+00  0.230168E+05  0.230168E+05  0.292238E+05 -0.608982E+00  0.240759E+05  0.238478E+05  0.538376E+03
  0.250799E-02  0.230367E+05  0.228892E+05  0.304630E+05  0.301550E+05  0.000000E+00  0.230139E+05  0.230139E+05  0.292176E+05 -0.608855E+00  0.240732E+05  0.238358E+05  0.549142E+03
  0.255865E-02  0.230346E+05  0.228811E+05  0.304500E+05  0.301296E+05  0.000000E+00  0.230108E+05  0.230108E+05  0.292110E+05 -0.608724E+00  0.240703E+05  0.238233E+05  0.560118E+03
  0.261034E-02  0.230324E+05  0.228727E+05  0.304364E+05  0.301031E+05  0.000000E+00  0.230077E+05  0.230077E+05  0.292043E+05 -0.608587E+00  0.240673E+05  0.238103E+05  0.571309E+03
  0.266307E-02  0.230302E+05  0.228639E+05  0.304222E+05  0.300756E+05  0.000000E+00  0.230044E+05  0.230044E+05  0.291972E+05 -0.608444E+00  0.240642E+05  0.237967E+05  0.582719E+03
  0.271687E-02  0.230278E+05  0.228548E+05  0.304075E+05  0.300470E+05  0.000000E+00  0.230010E+05  0.230010E+05  0.291899E+05 -0.608296E+00  0.240610E+05  0.237827E+05  0.594351E+03
  0.277175E-02  0.230253E+05  0.228453E+05  0.303922E+05  0.300172E+05  0.000000E+00  0.229974E+05  0.229974E+05  0.291823E+05 -0.608142E+00  0.240577E+05  0.237680E+05  0.606209E+03
  0.282775E-02  0.230227E+05  0.228354E+05  0.303763E+05  0.299862E+05  0.000000E+00  0.229937E+05  0.229937E+05  0.291743E+05 -0.607981E+00  0.240542E+05  0.237528E+05  0.618297E+03
  0.288487E-02  0.230201E+05  0.228251E+05  0.303597E+05  0.299540E+05  0.000000E+00  0.229899E+05  0.229899E+05  0.291661E+05 -0.607814E+00  0.240506E+05  0.237369E+05  0.630621E+03
  0.294315E-02  0.230173E+05  0.228144E+05  0.303425E+05  0.299206E+05  0.000000E+00  0.229859E+05  0.229859E+05  0.291575E+05 -0.607640E+00  0.240468E+05  0.237204E+05  0.643182E+03
  0.300260E-02  0.230144E+05  0.228033E+05  0.303245E+05  0.298858E+05  0.000000E+00  0.229817E+05  0.229817E+05  0.291486E+05 -0.607460E+00  0.240428E+05  0.237033E+05  0.655987E+03
  0.306326E-02  0.230114E+05  0.227917E+05  0.303059E+05  0.298496E+05  0.000000E+00  0.229774E+05  0.229774E+05  0.291393E+05 -0.607272E+00  0.240388E+05  0.236855E+05  0.669038E+03
  0.312514E-02  0.230083E+05  0.227797E+05  0.302865E+05  0.298120E+05  0.000000E+00  0.229728E+05  0.229728E+05  0.291296E+05 -0.607076E+00  0.240345E+05  0.236669E+05  0.682341E+03
  0.318827E-02  0.230050E+05  0.227671E+05  0.302663E+05  0.297729E+05  0.000000E+00  0.229681E+05  0.229681E+05  0.291196E+05 -0.606873E+00  0.240301E+05  0.236476E+05  0.695900E+03
  0.325268E-02  0.230016E+05  0.227541E+05  0.302453E+05  0.297322E+05  0.000000E+00  0.229633E+05  0.229633E+05  0.291091E+05 -0.606661E+00  0.240255E+05  0.236275E+05  0.709719E+03
  0.331839E-02  0.229981E+05  0.227405E+05  0.302234E+05  0.296899E+05  0.000000E+00  0.229582E+05  0.229582E+05  0.290983E+05 -0.606441E+00  0.240207E+05  0.236066E+05  0.723802E+03
  0.338543E-02  0.229944E+05  0.227264E+05  0.302007E+05  0.296460E+05  0.000000E+00  0.229529E+05  0.229529E+05  0.290870E+05 -0.606212E+00  0.240157E+05  0.235849E+05  0.738154E+03
  0.345382E-02  0.229906E+05  0.227117E+05  0.301771E+05  0.296003E+05  0.000000E+00  0.229474E+05  0.229474E+05  0.290752E+05 -0.605973E+00  0.240105E+05  0.235623E+05  0.752779E+03
  0.352359E-02  0.229866E+05  0.226965E+05  0.301525E+05  0.295529E+05  0.000000E+00  0.229416E+05  0.229416E+05  0.290630E+05 -0.605726E+00  0.240051E+05  0.235388E+05  0.767682E+03
  0.359477E-02  0.229825E+05  0.226806E+05  0.301269E+05  0.295035E+05  0.000000E+00  0.229357E+05  0.229357E+05  0.290502E+05 -0.605468E+00  0.239995E+05  0.235143E+05  0.782868E+03
  0.366739E-02  0.229782E+05  0.226641E+05  0.301003E+05  0.294523E+05  0.000000E+00  0.229295E+05  0.229295E+05  0.290370E+05 -0.605200E+00  0.239936E+05  0.234889E+05  0.798340E+03
  0.374147E-02  0.229737E+05  0.226469E+05  0.300726E+05  0.293990E+05  0.000000E+00  0.229230E+05  0.229230E+05  0.290233E+05 -0.604921E+00  0.239875E+05  0.234625E+05  0.814104E+03
  0.381706E-02  0.229690E+05  0.226290E+05  0.300438E+05  0.293436E+05  0.000000E+00  0.229163E+05  0.229163E+05  0.290089E+05 -0.604631E+00  0.239812E+05  0.234349E+05  0.830164E+03
  0.389417E-02  0.229642E+05  0.226104E+05  0.300139E+05  0.292861E+05  0.000000E+00  0.229094E+05  0.229094E+05  0.289941E+05 -0.604329E+00  0.239746E+05  0.234063E+05  0.846525E+03
  0.397284E-02  0.229591E+05  0.225910E+05  0.299828E+05  0.292264E+05  0.000000E+00  0.229021E+05  0.229021E+05  0.289786E+05 -0.604016E+00  0.239678E+05  0.233766E+05  0.863192E+03
  0.405309E-02  0.229539E+05  0.225709E+05  0.299504E+05  0.291643E+05  0.000000E+00  0.228945E+05  0.228945E+05  0.289625E+05 -0.603689E+00  0.239606E+05  0.233457E+05  0.880168E+03
  0.413497E-02  0.229484E+05  0.225500E+05  0.299168E+05  0.290998E+05  0.000000E+00  0.228867E+05  0.228867E+05  0.289458E+05 -0.603350E+00  0.239532E+05  0.233135E+05  0.897459E+03
  0.421850E-02  0.229427E+05  0.225282E+05  0.298818E+05  0.290328E+05  0.000000E+00  0.228785E+05  0.228785E+05  0.289284E+05 -0.602998E+00  0.239455E+05  0.232801E+05  0.915069E+03
  0.430372E-02  0.229368E+05  0.225056E+05  0.298454E+05  0.289632E+05  0.000000E+00  0.228700E+05  0.228700E+05  0.289103E+05 -0.602631E+00  0.239375E+05  0.232453E+05  0.933003E+03
  0.439066E-02  0.229307E+05  0.224820E+05  0.298075E+05  0.288909E+05  0.000000E+00  0.228612E+05  0.228612E+05  0.288915E+05 -0.602249E+00  0.239291E+05  0.232091E+05  0.951266E+03
  0.447936E-02  0.229243E+05  0.224575E+05  0.297682E+05  0.288159E+05  0.000000E+00  0.228520E+05  0.228520E+05  0.288719E+05 -0.601853E+00  0.239205E+05  0.231715E+05  0.969861E+03
  0.456985E-02  0.229176E+05  0.224321E+05  0.297273E+05  0.287380E+05  0.000000E+00  0.228424E+05  0.228424E+05  0.288516E+05 -0.601440E+00  0.239114E+05  0.231325E+05  0.988794E+03
  0.466217E-02  0.229107E+05  0.224056E+05  0.296848E+05  0.286571E+05  0.000000E+00  0.228325E+05  0.228325E+05  0.288305E+05 -0.601012E+00  0.239020E+05  0.230918E+05  0.100807E+04
  0.475635E-02  0.229035E+05  0.223781E+05  0.296406E+05  0.285731E+05  0.000000E+00  0.228221E+05  0.228221E+05  0.288085E+05 -0.600566E+00  0.238922E+05  0.230496E+05  0.102769E+04
  0.485243E-02  0.228961E+05  0.223494E+05  0.295946E+05  0.284859E+05  0.000000E+00  0.228114E+05  0.228114E+05  0.287857E+05 -0.600103E+00  0.238821E+05  0.230057E+05  0.104766E+04
  0.495046E-02  0.228883E+05  0.223197E+05  0.295468E+05  0.283954E+05  0.000000E+00  0.228002E+05  0.228002E+05  0.287620E+05 -0.599621E+00  0.238715E+05  0.229601E+05  0.106799E+04
  0.505046E-02  0.228802E+05  0.222887E+05  0.294972E+05  0.283015E+05  0.000000E+00  0.227885E+05  0.227885E+05  0.287373E+05 -0.599120E+00  0.238605E+05  0.229126E+05  0.108868E+04
  0.515249E-02  0.228718E+05  0.222565E+05  0.294456E+05  0.282040E+05  0.000000E+00  0.227764E+05  0.227764E+05  0.287117E+05 -0.598600E+00  0.238491E+05  0.228634E+05  0.110973E+04
  0.525658E-02  0.228630E+05  0.222231E+05  0.293919E+05  0.281029E+05  0.000000E+00  0.227639E+05  0.227639E+05  0.286851E+05 -0.598059E+00  0.238372E+05  0.228121E+05  0.113115E+04
  0.536277E-02  0.228539E+05  0.221883E+05  0.293362E+05  0.279980E+05  0.000000E+00  0.227508E+05  0.227508E+05  0.286575E+05 -0.597497E+00  0.238248E+05  0.227589E+05  0.115294E+04
  0.547110E-02  0.228444E+05  0.221522E+05  0.292782E+05  0.278891E+05  0.000000E+00  0.227372E+05  0.227372E+05  0.286287E+05 -0.596913E+00  0.238119E+05  0.227036E+05  0.117511E+04
  0.558162E-02  0.228346E+05  0.221146E+05  0.292180E+05  0.277763E+05  0.000000E+00  0.227230E+05  0.227230E+05  0.285989E+05 -0.596306E+00  0.237985E+05  0.226461E+05  0.119766E+04
  0.569438E-02  0.228243E+05  0.220755E+05  0.291554E+05  0.276592E+05  0.000000E+00  0.227083E+05  0.227083E+05  0.285678E+05 -0.595675E+00  0.237846E+05  0.225864E+05  0.122059E+04
  0.580942E-02  0.228137E+05  0.220349E+05  0.290904E+05  0.275378E+05  0.000000E+00  0.226930E+05  0.226930E+05  0.285356E+05 -0.595019E+00  0.237701E+05  0.225244E+05  0.124390E+04
  0.592677E-02  0.228026E+05  0.219927E+05  0.290229E+05  0.274120E+05  0.000000E+00  0.226771E+05  0.226771E+05  0.285021E+05 -0.594338E+00  0.237550E+05  0.224599E+05  0.126761E+04
  0.604650E-02  0.227911E+05  0.219489E+05  0.289528E+05  0.272816E+05  0.000000E+00  0.226606E+05  0.226606E+05  0.284674E+05 -0.593630E+00  0.237394E+05  0.223930E+05  0.129171E+04
  0.616865E-02  0.227791E+05  0.219033E+05  0.288799E+05  0.271465E+05  0.000000E+00  0.226434E+05  0.226434E+05  0.284313E+05 -0.592895E+00  0.237231E+05  0.223235E+05  0.131620E+04
  0.629326E-02  0.227667E+05  0.218560E+05  0.288042E+05  0.270064E+05  0.000000E+00  0.226256E+05  0.226256E+05  0.283938E+05 -0.592132E+00  0.237062E+05  0.222512E+05  0.134109E+04
  0.642040E-02  0.227537E+05  0.218068E+05  0.287256E+05  0.268614E+05  0.000000E+00  0.226070E+05  0.226070E+05  0.283549E+05 -0.591339E+00  0.236886E+05  0.221763E+05  0.136638E+04
  0.655010E-02  0.227403E+05  0.217556E+05  0.286439E+05  0.267111E+05  0.000000E+00  0.225877E+05  0.225877E+05  0.283145E+05 -0.590515E+00  0.236703E+05  0.220984E+05  0.139207E+04
  0.668242E-02  0.227263E+05  0.217025E+05  0.285592E+05  0.265555E+05  0.000000E+00  0.225677E+05  0.225677E+05  0.282725E+05 -0.589660E+00  0.236512E+05  0.220176E+05  0.141817E+04
  0.681741E-02  0.227118E+05  0.216474E+05  0.284711E+05  0.263944E+05  0.000000E+00  0.225469E+05  0.225469E+05  0.282289E+05 -0.588772E+00  0.236315E+05  0.219336E+05  0.144467E+04
  0.695514E-02  0.226967E+05  0.215900E+05  0.283797E+05  0.262277E+05  0.000000E+00  0.225252E+05  0.225252E+05  0.281837E+05 -0.587849E+00  0.236109E+05  0.218465E+05  0.147157E+04
  0.709564E-02  0.226810E+05  0.215305E+05  0.282849E+05  0.260551E+05  0.000000E+00  0.225027E+05  0.225027E+05  0.281368E+05 -0.586892E+00  0.235895E+05  0.217561E+05  0.149888E+04
  0.723898E-02  0.226646E+05  0.214687E+05  0.281864E+05  0.258765E+05  0.000000E+00  0.224794E+05  0.224794E+05  0.280882E+05 -0.585898E+00  0.235673E+05  0.216622E+05  0.152660E+04
  0.738522E-02  0.226477E+05  0.214045E+05  0.280842E+05  0.256919E+05  0.000000E+00  0.224551E+05  0.224551E+05  0.280376E+05 -0.584866E+00  0.235442E+05  0.215649E+05  0.155472E+04
  0.753441E-02  0.226300E+05  0.213379E+05  0.279781E+05  0.255009E+05  0.000000E+00  0.224298E+05  0.224298E+05  0.279852E+05 -0.583795E+00  0.235202E+05  0.214638E+05  0.158325E+04
  0.768661E-02  0.226117E+05  0.212686E+05  0.278681E+05  0.253034E+05  0.000000E+00  0.224036E+05  0.224036E+05  0.279309E+05 -0.582684E+00  0.234953E+05  0.213590E+05  0.161218E+04
  0.784189E-02  0.225927E+05  0.211968E+05  0.277539E+05  0.250994E+05  0.000000E+00  0.223764E+05  0.223764E+05  0.278745E+05 -0.581531E+00  0.234694E+05  0.212503E+05  0.164152E+04
  0.800031E-02  0.225729E+05  0.211222E+05  0.276354E+05  0.248885E+05  0.000000E+00  0.223482E+05  0.223482E+05  0.278161E+05 -0.580335E+00  0.234424E+05  0.211375E+05  0.167125E+04
  0.816193E-02  0.225524E+05  0.210448E+05  0.275126E+05  0.246708E+05  0.000000E+00  0.223188E+05  0.223188E+05  0.277555E+05 -0.579094E+00  0.234144E+05  0.210206E+05  0.170137E+04
  0.832681E-02  0.225310E+05  0.209644E+05  0.273851E+05  0.244459E+05  0.000000E+00  0.222883E+05  0.222883E+05  0.276926E+05 -0.577807E+00  0.233854E+05  0.208993E+05  0.173189E+04
  0.849502E-02  0.225089E+05  0.208811E+05  0.272530E+05  0.242138E+05  0.000000E+00  0.222567E+05  0.222567E+05  0.276275E+05 -0.576472E+00  0.233552E+05  0.207736E+05  0.176280E+04
  0.866663E-02  0.224858E+05  0.207945E+05  0.271160E+05  0.239742E+05  0.000000E+00  0.222238E+05  0.222238E+05  0.275600E+05 -0.575087E+00  0.233238E+05  0.206434E+05  0.179408E+04
  0.884171E-02  0.224619E+05  0.207048E+05  0.269740E+05  0.237272E+05  0.000000E+00  0.221897E+05  0.221897E+05  0.274901E+05 -0.573652E+00  0.232912E+05  0.205084E+05  0.182574E+04
  0.902032E-02  0.224371E+05  0.206117E+05  0.268269E+05  0.234724E+05  0.000000E+00  0.221543E+05  0.221543E+05  0.274176E+05 -0.572165E+00  0.232573E+05  0.203685E+05  0.185777E+04
  0.920254E-02  0.224113E+05  0.205151E+05  0.266744E+05  0.232098E+05  0.000000E+00  0.221175E+05  0.221175E+05  0.273426E+05 -0.570623E+00  0.232222E+05  0.202236E+05  0.189016E+04
  0.938845E-02  0.223845E+05  0.204150E+05  0.265164E+05  0.229393E+05  0.000000E+00  0.220794E+05  0.220794E+05  0.272648E+05 -0.569025E+00  0.231856E+05  0.200735E+05  0.192289E+04
  0.957811E-02  0.223567E+05  0.203112E+05  0.263528E+05  0.226607E+05  0.000000E+00  0.220398E+05  0.220398E+05  0.271844E+05 -0.567369E+00  0.231477E+05  0.199181E+05  0.195597E+04
  0.977160E-02  0.223278E+05  0.202035E+05  0.261833E+05  0.223739E+05  0.000000E+00  0.219987E+05  0.219987E+05  0.271011E+05 -0.565654E+00  0.231084E+05  0.197572E+05  0.198937E+04
  0.996900E-02  0.222978E+05  0.200920E+05  0.260078E+05  0.220788E+05  0.000000E+00  0.219561E+05  0.219561E+05  0.270149E+05 -0.563878E+00  0.230675E+05  0.195907E+05  0.202309E+04
  0.101704E-01  0.222667E+05  0.199764E+05  0.258261E+05  0.217754E+05  0.000000E+00  0.219119E+05  0.219119E+05  0.269257E+05 -0.562039E+00  0.230250E+05  0.194184E+05  0.205711E+04
  0.103758E-01  0.222345E+05  0.198566E+05  0.256381E+05  0.214635E+05  0.000000E+00  0.218661E+05  0.218661E+05  0.268334E+05 -0.560135E+00  0.229810E+05  0.192401E+05  0.209142E+04
  0.105854E-01  0.222010E+05  0.197324E+05  0.254435E+05  0.211430E+05  0.000000E+00  0.218185E+05  0.218185E+05  0.267379E+05 -0.558164E+00  0.229353E+05  0.190558E+05  0.212600E+04
  0.107993E-01  0.221662E+05  0.196039E+05  0.252423E+05  0.208140E+05  0.000000E+00  0.217692E+05  0.217692E+05  0.266392E+05 -0.556124E+00  0.228879E+05  0.188651E+05  0.216082E+04
  0.110174E-01  0.221302E+05  0.194708E+05  0.250341E+05  0.204764E+05  0.000000E+00  0.217181E+05  0.217181E+05  0.265372E+05 -0.554014E+00  0.228386E+05  0.186681E+05  0.219588E+04
  0.112400E-01  0.220928E+05  0.193329E+05  0.248189E+05  0.201302E+05  0.000000E+00  0.216652E+05  0.216652E+05  0.264318E+05 -0.551832E+00  0.227876E+05  0.184644E+05  0.223114E+04
  0.114671E-01  0.220540E+05  0.191903E+05  0.245965E+05  0.197754E+05  0.000000E+00  0.216103E+05  0.216103E+05  0.263229E+05 -0.549575E+00  0.227346E+05  0.182540E+05  0.226659E+04
  0.116987E-01  0.220137E+05  0.190427E+05  0.243666E+05  0.194120E+05  0.000000E+00  0.215534E+05  0.215534E+05  0.262104E+05 -0.547241E+00  0.226797E+05  0.180368E+05  0.230221E+04
  0.119351E-01  0.219720E+05  0.188899E+05  0.241292E+05  0.190401E+05  0.000000E+00  0.214945E+05  0.214945E+05  0.260943E+05 -0.544830E+00  0.226227E+05  0.178124E+05  0.233795E+04
  0.121762E-01  0.219288E+05  0.187319E+05  0.238840E+05  0.186597E+05  0.000000E+00  0.214335E+05  0.214335E+05  0.259744E+05 -0.542338E+00  0.225636E+05  0.175810E+05  0.237380E+04
  0.124221E-01  0.218840E+05  0.185685E+05  0.236308E+05  0.182710E+05  0.000000E+00  0.213703E+05  0.213703E+05  0.258507E+05 -0.539764E+00  0.225024E+05  0.173421E+05  0.240973E+04
  0.126731E-01  0.218375E+05  0.183996E+05  0.233696E+05  0.178740E+05  0.000000E+00  0.213049E+05  0.213049E+05  0.257231E+05 -0.537106E+00  0.224389E+05  0.170958E+05  0.244569E+04
  0.129291E-01  0.217894E+05  0.182251E+05  0.231001E+05  0.174690E+05  0.000000E+00  0.212372E+05  0.212372E+05  0.255916E+05 -0.534362E+00  0.223731E+05  0.168419E+05  0.248166E+04
  0.131903E-01  0.217395E+05  0.180447E+05  0.228221E+05  0.170562E+05  0.000000E+00  0.211671E+05  0.211671E+05  0.254560E+05 -0.531530E+00  0.223049E+05  0.165803E+05  0.251759E+04
  0.134567E-01  0.216879E+05  0.178584E+05  0.225356E+05  0.166357E+05  0.000000E+00  0.210946E+05  0.210946E+05  0.253162E+05 -0.528609E+00  0.222343E+05  0.163109E+05  0.255345E+04
  0.137286E-01  0.216344E+05  0.176660E+05  0.222404E+05  0.162079E+05  0.000000E+00  0.210196E+05  0.210196E+05  0.251723E+05 -0.525597E+00  0.221612E+05  0.160335E+05  0.258919E+04
  0.140059E-01  0.215790E+05  0.174675E+05  0.219363E+05  0.157731E+05  0.000000E+00  0.209420E+05  0.209420E+05  0.250241E+05 -0.522491E+00  0.220854E+05  0.157480E+05  0.262476E+04
  0.142889E-01  0.215216E+05  0.172626E+05  0.216233E+05  0.153316E+05  0.000000E+00  0.208618E+05  0.208618E+05  0.248716E+05 -0.519291E+00  0.220070E+05  0.154544E+05  0.266013E+04
  0.145775E-01  0.214622E+05  0.170513E+05  0.213011E+05  0.148838E+05  0.000000E+00  0.207789E+05  0.207789E+05  0.247148E+05 -0.515994E+00  0.219258E+05  0.151527E+05  0.269522E+04
  0.148720E-01  0.214008E+05  0.168334E+05  0.209698E+05  0.144301E+05  0.000000E+00  0.206932E+05  0.206932E+05  0.245535E+05 -0.512600E+00  0.218417E+05  0.148427E+05  0.273000E+04
  0.151724E-01  0.213373E+05  0.166088E+05  0.206292E+05  0.139710E+05  0.000000E+00  0.206047E+05  0.206047E+05  0.243877E+05 -0.509106E+00  0.217548E+05  0.145243E+05  0.276440E+04
  0.154789E-01  0.212715E+05  0.163775E+05  0.202792E+05  0.135071E+05  0.000000E+00  0.205133E+05  0.205133E+05  0.242174E+05 -0.505511E+00  0.216648E+05  0.141977E+05  0.279836E+04
  0.157916E-01  0.212036E+05  0.161392E+05  0.199198E+05  0.130389E+05  0.000000E+00  0.204189E+05  0.204189E+05  0.240426E+05 -0.501815E+00  0.215718E+05  0.138628E+05  0.283182E+04
  0.161106E-01  0.211333E+05  0.158940E+05  0.195510E+05  0.125671E+05  0.000000E+00  0.203216E+05  0.203216E+05  0.238632E+05 -0.498016E+00  0.214756E+05  0.135195E+05  0.286471E+04
  0.164361E-01  0.210606E+05  0.156417E+05  0.191727E+05  0.120923E+05  0.000000E+00  0.202211E+05  0.202211E+05  0.236792E+05 -0.494113E+00  0.213762E+05  0.131680E+05  0.289696E+04
  0.167681E-01  0.209856E+05  0.153823E+05  0.187849E+05  0.116153E+05  0.000000E+00  0.201175E+05  0.201175E+05  0.234905E+05 -0.490106E+00  0.212735E+05  0.128083E+05  0.292849E+04
  0.171069E-01  0.209080E+05  0.151157E+05  0.183878E+05  0.111368E+05  0.000000E+00  0.200106E+05  0.200106E+05  0.232973E+05 -0.485993E+00  0.211674E+05  0.124406E+05  0.295923E+04
  0.174524E-01  0.208279E+05  0.148418E+05  0.179812E+05  0.106577E+05  0.000000E+00  0.199005E+05  0.199005E+05  0.230994E+05 -0.481775E+00  0.210578E+05  0.120649E+05  0.298909E+04
  0.178050E-01  0.207452E+05  0.145607E+05  0.175653E+05  0.101788E+05  0.000000E+00  0.197871E+05  0.197871E+05  0.228969E+05 -0.477450E+00  0.209447E+05  0.116814E+05  0.301800E+04
  0.181647E-01  0.206599E+05  0.142723E+05  0.171403E+05  0.970103E+04  0.000000E+00  0.196703E+05  0.196703E+05  0.226899E+05 -0.473019E+00  0.208280E+05  0.112903E+05  0.304585E+04
  0.185317E-01  0.205719E+05  0.139765E+05  0.167062E+05  0.922542E+04  0.000000E+00  0.195500E+05  0.195500E+05  0.224783E+05 -0.468483E+00  0.207076E+05  0.108918E+05  0.307257E+04
  0.189060E-01  0.204810E+05  0.136735E+05  0.162633E+05  0.875293E+04  0.000000E+00  0.194263E+05  0.194263E+05  0.222622E+05 -0.463841E+00  0.205834E+05  0.104863E+05  0.309805E+04
  0.192879E-01  0.203874E+05  0.133632E+05  0.158118E+05  0.828461E+04  0.000000E+00  0.192991E+05  0.192991E+05  0.220416E+05 -0.459094E+00  0.204554E+05  0.100740E+05  0.312220E+04
  0.196776E-01  0.202908E+05  0.130457E+05  0.153519E+05  0.782154E+04  0.000000E+00  0.191683E+05  0.191683E+05  0.218167E+05 -0.454244E+00  0.203235E+05  0.965536E+04  0.314491E+04
  0.200751E-01  0.201913E+05  0.127210E+05  0.148839E+05  0.736482E+04  0.000000E+00  0.190340E+05  0.190340E+05  0.215874E+05 -0.449290E+00  0.201876E+05  0.923073E+04  0.316607E+04
  0.204806E-01  0.200889E+05  0.123894E+05  0.144082E+05  0.691558E+04  0.000000E+00  0.188960E+05  0.188960E+05  0.213540E+05 -0.444236E+00  0.200477E+05  0.880059E+04  0.318559E+04
  0.208944E-01  0.199834E+05  0.120509E+05  0.139252E+05  0.647495E+04  0.000000E+00  0.187544E+05  0.187544E+05  0.211164E+05 -0.439082E+00  0.199037E+05  0.836548E+04  0.320334E+04
  0.213165E-01  0.198748E+05  0.117057E+05  0.134353E+05  0.604410E+04  0.000000E+00  0.186091E+05  0.186091E+05  0.208749E+05 -0.433830E+00  0.197557E+05  0.792597E+04  0.321921E+04
