  0.185796E-02  0.732561E+05  0.730598E+05  0.950096E+05  0.939091E+05  0.000000E+00  0.732257E+05  0.732257E+05  0.804930E+05 -0.603115E+00  0.734557E+05  0.733532E+05  0.185350E+03
  0.189549E-02  0.732467E+05  0.730423E+05  0.948897E+05  0.937459E+05  0.000000E+00  0.732150E+05  0.732150E+05  0.804721E+05 -0.602957E+00  0.734452E+05  0.733386E+05  0.189062E+03
  0.193379E-02  0.732368E+05  0.730241E+05  0.947651E+05  0.935764E+05  0.000000E+00  0.732039E+05  0.732039E+05  0.804502E+05 -0.602793E+00  0.734343E+05  0.733234E+05  0.192847E+03
  0.197285E-02  0.732265E+05  0.730052E+05  0.946356E+05  0.934003E+05  0.000000E+00  0.731923E+05  0.731923E+05  0.804276E+05 -0.602621E+00  0.734230E+05  0.733076E+05  0.196707E+03
  0.201271E-02  0.732159E+05  0.729855E+05  0.945009E+05  0.932173E+05  0.000000E+00  0.731802E+05  0.731802E+05  0.804040E+05 -0.602443E+00  0.734112E+05  0.732911E+05  0.200642E+03
  0.205337E-02  0.732048E+05  0.729651E+05  0.943610E+05  0.930271E+05  0.000000E+00  0.731676E+05  0.731676E+05  0.803794E+05 -0.602258E+00  0.733990E+05  0.732740E+05  0.204654E+03
  0.209485E-02  0.731932E+05  0.729438E+05  0.942154E+05  0.928296E+05  0.000000E+00  0.731546E+05  0.731546E+05  0.803539E+05 -0.602066E+00  0.733862E+05  0.732562E+05  0.208745E+03
  0.213716E-02  0.731812E+05  0.729216E+05  0.940642E+05  0.926244E+05  0.000000E+00  0.731410E+05  0.731410E+05  0.803274E+05 -0.601865E+00  0.733730E+05  0.732376E+05  0.212915E+03
  0.218034E-02  0.731687E+05  0.728985E+05  0.939070E+05  0.924112E+05  0.000000E+00  0.731268E+05  0.731268E+05  0.802999E+05 -0.601657E+00  0.733592E+05  0.732184E+05  0.217167E+03
  0.222438E-02  0.731557E+05  0.728745E+05  0.937436E+05  0.921899E+05  0.000000E+00  0.731121E+05  0.731121E+05  0.802712E+05 -0.601441E+00  0.733448E+05  0.731983E+05  0.221502E+03
  0.226932E-02  0.731421E+05  0.728496E+05  0.935738E+05  0.919599E+05  0.000000E+00  0.730968E+05  0.730968E+05  0.802414E+05 -0.601215E+00  0.733299E+05  0.731774E+05  0.225922E+03
  0.231516E-02  0.731281E+05  0.728236E+05  0.933973E+05  0.917212E+05  0.000000E+00  0.730809E+05  0.730809E+05  0.802104E+05 -0.600981E+00  0.733144E+05  0.731557E+05  0.230427E+03
  0.236193E-02  0.731134E+05  0.727966E+05  0.932139E+05  0.914733E+05  0.000000E+00  0.730643E+05  0.730643E+05  0.801782E+05 -0.600738E+00  0.732982E+05  0.731331E+05  0.235020E+03
  0.240965E-02  0.730982E+05  0.727685E+05  0.930234E+05  0.912159E+05  0.000000E+00  0.730471E+05  0.730471E+05  0.801447E+05 -0.600485E+00  0.732814E+05  0.731096E+05  0.239702E+03
  0.245833E-02  0.730823E+05  0.727393E+05  0.928254E+05  0.909487E+05  0.000000E+00  0.730292E+05  0.730292E+05  0.801099E+05 -0.600222E+00  0.732639E+05  0.730851E+05  0.244474E+03
  0.250799E-02  0.730658E+05  0.727089E+05  0.926198E+05  0.906713E+05  0.000000E+00  0.730105E+05  0.730105E+05  0.800737E+05 -0.599948E+00  0.732457E+05  0.730597E+05  0.249338E+03
  0.255865E-02  0.730487E+05  0.726772E+05  0.924061E+05  0.903834E+05  0.000000E+00  0.729911E+05  0.729911E+05  0.800361E+05 -0.599664E+00  0.732267E+05  0.730332E+05  0.254296E+03
  0.261034E-02  0.730309E+05  0.726443E+05  0.921842E+05  0.900846E+05  0.000000E+00  0.729710E+05  0.729710E+05  0.799970E+05 -0.599368E+00  0.732070E+05  0.730057E+05  0.259349E+03
  0.266307E-02  0.730123E+05  0.726101E+05  0.919537E+05  0.897746E+05  0.000000E+00  0.729500E+05  0.729500E+05  0.799564E+05 -0.599061E+00  0.731865E+05  0.729770E+05  0.264499E+03
  0.271687E-02  0.729930E+05  0.725745E+05  0.917142E+05  0.894529E+05  0.000000E+00  0.729282E+05  0.729282E+05  0.799142E+05 -0.598742E+00  0.731652E+05  0.729472E+05  0.269748E+03
  0.277175E-02  0.729730E+05  0.725374E+05  0.914656E+05  0.891192E+05  0.000000E+00  0.729055E+05  0.729055E+05  0.798704E+05 -0.598410E+00  0.731430E+05  0.729163E+05  0.275097E+03
  0.282775E-02  0.729521E+05  0.724989E+05  0.912074E+05  0.887731E+05  0.000000E+00  0.728819E+05  0.728819E+05  0.798248E+05 -0.598065E+00  0.731200E+05  0.728840E+05  0.280548E+03
  0.288487E-02  0.729304E+05  0.724588E+05  0.909394E+05  0.884141E+05  0.000000E+00  0.728573E+05  0.728573E+05  0.797774E+05 -0.597706E+00  0.730960E+05  0.728505E+05  0.286103E+03
  0.294315E-02  0.729078E+05  0.724171E+05  0.906611E+05  0.880418E+05  0.000000E+00  0.728318E+05  0.728318E+05  0.797283E+05 -0.597334E+00  0.730710E+05  0.728156E+05  0.291763E+03
  0.300260E-02  0.728844E+05  0.723738E+05  0.903722E+05  0.876558E+05  0.000000E+00  0.728052E+05  0.728052E+05  0.796772E+05 -0.596947E+00  0.730451E+05  0.727794E+05  0.297530E+03
  0.306326E-02  0.728599E+05  0.723287E+05  0.900723E+05  0.872557E+05  0.000000E+00  0.727776E+05  0.727776E+05  0.796241E+05 -0.596545E+00  0.730181E+05  0.727417E+05  0.303405E+03
  0.312514E-02  0.728346E+05  0.722818E+05  0.897611E+05  0.868409E+05  0.000000E+00  0.727489E+05  0.727489E+05  0.795690E+05 -0.596127E+00  0.729900E+05  0.727024E+05  0.309391E+03
  0.318827E-02  0.728082E+05  0.722331E+05  0.894381E+05  0.864111E+05  0.000000E+00  0.727191E+05  0.727191E+05  0.795117E+05 -0.595692E+00  0.729608E+05  0.726616E+05  0.315490E+03
  0.325268E-02  0.727808E+05  0.721824E+05  0.891030E+05  0.859658E+05  0.000000E+00  0.726881E+05  0.726881E+05  0.794523E+05 -0.595241E+00  0.729304E+05  0.726192E+05  0.321702E+03
  0.331839E-02  0.727522E+05  0.721296E+05  0.887553E+05  0.855045E+05  0.000000E+00  0.726558E+05  0.726558E+05  0.793906E+05 -0.594773E+00  0.728988E+05  0.725751E+05  0.328030E+03
  0.338543E-02  0.727226E+05  0.720748E+05  0.883947E+05  0.850267E+05  0.000000E+00  0.726222E+05  0.726222E+05  0.793265E+05 -0.594287E+00  0.728660E+05  0.725292E+05  0.334475E+03
  0.345382E-02  0.726918E+05  0.720178E+05  0.880206E+05  0.845320E+05  0.000000E+00  0.725874E+05  0.725874E+05  0.792599E+05 -0.593781E+00  0.728319E+05  0.724815E+05  0.341040E+03
  0.352359E-02  0.726597E+05  0.719585E+05  0.876327E+05  0.840198E+05  0.000000E+00  0.725511E+05  0.725511E+05  0.791909E+05 -0.593256E+00  0.727963E+05  0.724320E+05  0.347725E+03
  0.359477E-02  0.726264E+05  0.718969E+05  0.872305E+05  0.834896E+05  0.000000E+00  0.725134E+05  0.725134E+05  0.791192E+05 -0.592712E+00  0.727594E+05  0.723804E+05  0.354533E+03
  0.366739E-02  0.725918E+05  0.718328E+05  0.868135E+05  0.829410E+05  0.000000E+00  0.724742E+05  0.724742E+05  0.790448E+05 -0.592146E+00  0.727210E+05  0.723268E+05  0.361465E+03
  0.374147E-02  0.725558E+05  0.717662E+05  0.863812E+05  0.823734E+05  0.000000E+00  0.724335E+05  0.724335E+05  0.789675E+05 -0.591559E+00  0.726811E+05  0.722710E+05  0.368524E+03
  0.381706E-02  0.725184E+05  0.716970E+05  0.859332E+05  0.817863E+05  0.000000E+00  0.723911E+05  0.723911E+05  0.788874E+05 -0.590949E+00  0.726396E+05  0.722131E+05  0.375710E+03
  0.389417E-02  0.724795E+05  0.716250E+05  0.854690E+05  0.811792E+05  0.000000E+00  0.723471E+05  0.723471E+05  0.788043E+05 -0.590316E+00  0.725965E+05  0.721529E+05  0.383026E+03
  0.397284E-02  0.724391E+05  0.715502E+05  0.849881E+05  0.805517E+05  0.000000E+00  0.723014E+05  0.723014E+05  0.787181E+05 -0.589659E+00  0.725516E+05  0.720903E+05  0.390473E+03
  0.405309E-02  0.723971E+05  0.714724E+05  0.844900E+05  0.799031E+05  0.000000E+00  0.722539E+05  0.722539E+05  0.786286E+05 -0.588978E+00  0.725050E+05  0.720252E+05  0.398053E+03
  0.413497E-02  0.723535E+05  0.713915E+05  0.839741E+05  0.792331E+05  0.000000E+00  0.722045E+05  0.722045E+05  0.785359E+05 -0.588271E+00  0.724565E+05  0.719575E+05  0.405767E+03
  0.421850E-02  0.723082E+05  0.713075E+05  0.834400E+05  0.785410E+05  0.000000E+00  0.721532E+05  0.721532E+05  0.784397E+05 -0.587537E+00  0.724061E+05  0.718872E+05  0.413617E+03
  0.430372E-02  0.722611E+05  0.712202E+05  0.828871E+05  0.778264E+05  0.000000E+00  0.720999E+05  0.720999E+05  0.783400E+05 -0.586776E+00  0.723538E+05  0.718142E+05  0.421605E+03
  0.439066E-02  0.722122E+05  0.711295E+05  0.823149E+05  0.770889E+05  0.000000E+00  0.720444E+05  0.720444E+05  0.782367E+05 -0.585987E+00  0.722994E+05  0.717382E+05  0.429732E+03
  0.447936E-02  0.721614E+05  0.710352E+05  0.817228E+05  0.763279E+05  0.000000E+00  0.719869E+05  0.719869E+05  0.781296E+05 -0.585168E+00  0.722428E+05  0.716593E+05  0.438000E+03
  0.456985E-02  0.721086E+05  0.709372E+05  0.811104E+05  0.755430E+05  0.000000E+00  0.719271E+05  0.719271E+05  0.780185E+05 -0.584320E+00  0.721841E+05  0.715774E+05  0.446409E+03
  0.466217E-02  0.720538E+05  0.708354E+05  0.804770E+05  0.747337E+05  0.000000E+00  0.718650E+05  0.718650E+05  0.779035E+05 -0.583440E+00  0.721230E+05  0.714922E+05  0.454963E+03
  0.475635E-02  0.719968E+05  0.707297E+05  0.798222E+05  0.738996E+05  0.000000E+00  0.718005E+05  0.718005E+05  0.777844E+05 -0.582528E+00  0.720596E+05  0.714037E+05  0.463661E+03
  0.485243E-02  0.719377E+05  0.706198E+05  0.791454E+05  0.730404E+05  0.000000E+00  0.717335E+05  0.717335E+05  0.776610E+05 -0.581582E+00  0.719936E+05  0.713118E+05  0.472505E+03
  0.495046E-02  0.718763E+05  0.705057E+05  0.784460E+05  0.721557E+05  0.000000E+00  0.716640E+05  0.716640E+05  0.775332E+05 -0.580603E+00  0.719252E+05  0.712163E+05  0.481497E+03
  0.505046E-02  0.718126E+05  0.703872E+05  0.777236E+05  0.712450E+05  0.000000E+00  0.715917E+05  0.715917E+05  0.774010E+05 -0.579588E+00  0.718540E+05  0.711171E+05  0.490637E+03
  0.515249E-02  0.717464E+05  0.702641E+05  0.769777E+05  0.703081E+05  0.000000E+00  0.715167E+05  0.715167E+05  0.772641E+05 -0.578537E+00  0.717801E+05  0.710140E+05  0.499927E+03
  0.525658E-02  0.716777E+05  0.701362E+05  0.762076E+05  0.693448E+05  0.000000E+00  0.714389E+05  0.714389E+05  0.771224E+05 -0.577448E+00  0.717034E+05  0.709071E+05  0.509367E+03
  0.536277E-02  0.716064E+05  0.700035E+05  0.754129E+05  0.683547E+05  0.000000E+00  0.713581E+05  0.713581E+05  0.769758E+05 -0.576321E+00  0.716237E+05  0.707960E+05  0.518958E+03
  0.547110E-02  0.715324E+05  0.698656E+05  0.745932E+05  0.673377E+05  0.000000E+00  0.712742E+05  0.712742E+05  0.768242E+05 -0.575153E+00  0.715409E+05  0.706806E+05  0.528702E+03
  0.558162E-02  0.714556E+05  0.697225E+05  0.737479E+05  0.662936E+05  0.000000E+00  0.711871E+05  0.711871E+05  0.766674E+05 -0.573945E+00  0.714550E+05  0.705609E+05  0.538599E+03
  0.569438E-02  0.713759E+05  0.695739E+05  0.728765E+05  0.652224E+05  0.000000E+00  0.710968E+05  0.710968E+05  0.765052E+05 -0.572695E+00  0.713657E+05  0.704366E+05  0.548649E+03
  0.580942E-02  0.712933E+05  0.694197E+05  0.719788E+05  0.641240E+05  0.000000E+00  0.710030E+05  0.710030E+05  0.763377E+05 -0.571402E+00  0.712731E+05  0.703075E+05  0.558852E+03
  0.592677E-02  0.712075E+05  0.692597E+05  0.710542E+05  0.629985E+05  0.000000E+00  0.709058E+05  0.709058E+05  0.761645E+05 -0.570065E+00  0.711769E+05  0.701736E+05  0.569210E+03
  0.604650E-02  0.711186E+05  0.690936E+05  0.701023E+05  0.618459E+05  0.000000E+00  0.708049E+05  0.708049E+05  0.759857E+05 -0.568681E+00  0.710771E+05  0.700346E+05  0.579722E+03
  0.616865E-02  0.710264E+05  0.689212E+05  0.691229E+05  0.606665E+05  0.000000E+00  0.707002E+05  0.707002E+05  0.758010E+05 -0.567251E+00  0.709735E+05  0.698904E+05  0.590388E+03
  0.629326E-02  0.709307E+05  0.687424E+05  0.681157E+05  0.594606E+05  0.000000E+00  0.705917E+05  0.705917E+05  0.756103E+05 -0.565773E+00  0.708660E+05  0.697408E+05  0.601208E+03
  0.642040E-02  0.708315E+05  0.685569E+05  0.670802E+05  0.582283E+05  0.000000E+00  0.704791E+05  0.704791E+05  0.754134E+05 -0.564246E+00  0.707545E+05  0.695855E+05  0.612182E+03
  0.655010E-02  0.707287E+05  0.683644E+05  0.660165E+05  0.569703E+05  0.000000E+00  0.703624E+05  0.703624E+05  0.752104E+05 -0.562669E+00  0.706388E+05  0.694245E+05  0.623308E+03
  0.668242E-02  0.706222E+05  0.681648E+05  0.649243E+05  0.556871E+05  0.000000E+00  0.702415E+05  0.702415E+05  0.750009E+05 -0.561040E+00  0.705187E+05  0.692576E+05  0.634587E+03
  0.681741E-02  0.705118E+05  0.679579E+05  0.638034E+05  0.543793E+05  0.000000E+00  0.701161E+05  0.701161E+05  0.747849E+05 -0.559358E+00  0.703942E+05  0.690844E+05  0.646017E+03
  0.695514E-02  0.703974E+05  0.677433E+05  0.626539E+05  0.530477E+05  0.000000E+00  0.699862E+05  0.699862E+05  0.745623E+05 -0.557623E+00  0.702652E+05  0.689049E+05  0.657597E+03
  0.709564E-02  0.702789E+05  0.675208E+05  0.614757E+05  0.516931E+05  0.000000E+00  0.698516E+05  0.698516E+05  0.743329E+05 -0.555832E+00  0.701313E+05  0.687188E+05  0.669325E+03
  0.723898E-02  0.701561E+05  0.672903E+05  0.602690E+05  0.503167E+05  0.000000E+00  0.697121E+05  0.697121E+05  0.740967E+05 -0.553986E+00  0.699925E+05  0.685260E+05  0.681200E+03
  0.738522E-02  0.700290E+05  0.670513E+05  0.590340E+05  0.489194E+05  0.000000E+00  0.695677E+05  0.695677E+05  0.738535E+05 -0.552082E+00  0.698487E+05  0.683261E+05  0.693220E+03
  0.753441E-02  0.698974E+05  0.668037E+05  0.577708E+05  0.475027E+05  0.000000E+00  0.694181E+05  0.694181E+05  0.736032E+05 -0.550120E+00  0.696997E+05  0.681191E+05  0.705382E+03
  0.768661E-02  0.697612E+05  0.665472E+05  0.564799E+05  0.460678E+05  0.000000E+00  0.692632E+05  0.692632E+05  0.733457E+05 -0.548099E+00  0.695452E+05  0.679046E+05  0.717684E+03
  0.784189E-02  0.696202E+05  0.662814E+05  0.551617E+05  0.446165E+05  0.000000E+00  0.691029E+05  0.691029E+05  0.730809E+05 -0.546017E+00  0.693852E+05  0.676824E+05  0.730123E+03
  0.800031E-02  0.694743E+05  0.660063E+05  0.538168E+05  0.431503E+05  0.000000E+00  0.689370E+05  0.689370E+05  0.728088E+05 -0.543874E+00  0.692195E+05  0.674524E+05  0.742695E+03
  0.816193E-02  0.693233E+05  0.657214E+05  0.524458E+05  0.416712E+05  0.000000E+00  0.687653E+05  0.687653E+05  0.725292E+05 -0.541669E+00  0.690478E+05  0.672142E+05  0.755397E+03
  0.832681E-02  0.691672E+05  0.654264E+05  0.510495E+05  0.401812E+05  0.000000E+00  0.685877E+05  0.685877E+05  0.722421E+05 -0.539401E+00  0.688701E+05  0.669677E+05  0.768226E+03
  0.849502E-02  0.690058E+05  0.651211E+05  0.496290E+05  0.386825E+05  0.000000E+00  0.684039E+05  0.684039E+05  0.719475E+05 -0.537070E+00  0.686862E+05  0.667126E+05  0.781175E+03
  0.866663E-02  0.688389E+05  0.648052E+05  0.481851E+05  0.371774E+05  0.000000E+00  0.682140E+05  0.682140E+05  0.716452E+05 -0.534674E+00  0.684958E+05  0.664487E+05  0.794241E+03
  0.884171E-02  0.686665E+05  0.644784E+05  0.467191E+05  0.356685E+05  0.000000E+00  0.680176E+05  0.680176E+05  0.713352E+05 -0.532213E+00  0.682988E+05  0.661757E+05  0.807419E+03
  0.902032E-02  0.684883E+05  0.641404E+05  0.452324E+05  0.341583E+05  0.000000E+00  0.678146E+05  0.678146E+05  0.710175E+05 -0.529686E+00  0.680951E+05  0.658934E+05  0.820702E+03
  0.920254E-02  0.683042E+05  0.637909E+05  0.437264E+05  0.326497E+05  0.000000E+00  0.676049E+05  0.676049E+05  0.706921E+05 -0.527094E+00  0.678843E+05  0.656016E+05  0.834085E+03
  0.938845E-02  0.681141E+05  0.634295E+05  0.422029E+05  0.311457E+05  0.000000E+00  0.673883E+05  0.673883E+05  0.703590E+05 -0.524435E+00  0.676665E+05  0.652999E+05  0.847560E+03
  0.957811E-02  0.679178E+05  0.630561E+05  0.406636E+05  0.296493E+05  0.000000E+00  0.671646E+05  0.671646E+05  0.700182E+05 -0.521709E+00  0.674413E+05  0.649883E+05  0.861121E+03
  0.977160E-02  0.677153E+05  0.626702E+05  0.391104E+05  0.281638E+05  0.000000E+00  0.669336E+05  0.669336E+05  0.696696E+05 -0.518916E+00  0.672085E+05  0.646664E+05  0.874759E+03
  0.996900E-02  0.675063E+05  0.622716E+05  0.375457E+05  0.266925E+05  0.000000E+00  0.666953E+05  0.666953E+05  0.693134E+05 -0.516057E+00  0.669681E+05  0.643340E+05  0.888467E+03
  0.101704E-01  0.672907E+05  0.618600E+05  0.359717E+05  0.252389E+05  0.000000E+00  0.664493E+05  0.664493E+05  0.689495E+05 -0.513131E+00  0.667199E+05  0.639909E+05  0.902236E+03
  0.103758E-01  0.670684E+05  0.614350E+05  0.343909E+05  0.238065E+05  0.000000E+00  0.661956E+05  0.661956E+05  0.685781E+05 -0.510138E+00  0.664635E+05  0.636368E+05  0.916056E+03
  0.105854E-01  0.668392E+05  0.609964E+05  0.328059E+05  0.223988E+05  0.000000E+00  0.659340E+05  0.659340E+05  0.681991E+05 -0.507079E+00  0.661990E+05  0.632714E+05  0.929917E+03
  0.107993E-01  0.666031E+05  0.605440E+05  0.312198E+05  0.210196E+05  0.000000E+00  0.656644E+05  0.656644E+05  0.678128E+05 -0.503953E+00  0.659260E+05  0.628947E+05  0.943808E+03
  0.110174E-01  0.663599E+05  0.600773E+05  0.296356E+05  0.196725E+05  0.000000E+00  0.653865E+05  0.653865E+05  0.674190E+05 -0.500763E+00  0.656445E+05  0.625064E+05  0.957718E+03
  0.112400E-01  0.661094E+05  0.595961E+05  0.280563E+05  0.183611E+05  0.000000E+00  0.651003E+05  0.651003E+05  0.670181E+05 -0.497508E+00  0.653542E+05  0.621062E+05  0.971634E+03
  0.114671E-01  0.658516E+05  0.591002E+05  0.264855E+05  0.170891E+05  0.000000E+00  0.648056E+05  0.648056E+05  0.666101E+05 -0.494189E+00  0.650551E+05  0.616940E+05  0.985545E+03
  0.116987E-01  0.655862E+05  0.585892E+05  0.249266E+05  0.158599E+05  0.000000E+00  0.645022E+05  0.645022E+05  0.661950E+05 -0.490808E+00  0.647469E+05  0.612696E+05  0.999436E+03
  0.119351E-01  0.653133E+05  0.580630E+05  0.233833E+05  0.146770E+05  0.000000E+00  0.641900E+05  0.641900E+05  0.657732E+05 -0.487365E+00  0.644295E+05  0.608327E+05  0.101329E+04
  0.121762E-01  0.650327E+05  0.575212E+05  0.218595E+05  0.135436E+05  0.000000E+00  0.638690E+05  0.638690E+05  0.653446E+05 -0.483861E+00  0.641027E+05  0.603833E+05  0.102710E+04
  0.124221E-01  0.647443E+05  0.569637E+05  0.203589E+05  0.124628E+05  0.000000E+00  0.635388E+05  0.635388E+05  0.649095E+05 -0.480299E+00  0.637665E+05  0.599212E+05  0.104085E+04
  0.126731E-01  0.644480E+05  0.563902E+05  0.188857E+05  0.114374E+05  0.000000E+00  0.631996E+05  0.631996E+05  0.644681E+05 -0.476679E+00  0.634207E+05  0.594463E+05  0.105451E+04
  0.129291E-01  0.641437E+05  0.558004E+05  0.174439E+05  0.104699E+05  0.000000E+00  0.628511E+05  0.628511E+05  0.640204E+05 -0.473003E+00  0.630652E+05  0.589583E+05  0.106807E+04
  0.131903E-01  0.638313E+05  0.551943E+05  0.160376E+05  0.956248E+04  0.000000E+00  0.624932E+05  0.624932E+05  0.635667E+05 -0.469273E+00  0.626999E+05  0.584573E+05  0.108152E+04
  0.134567E-01  0.635108E+05  0.545717E+05  0.146710E+05  0.871698E+04  0.000000E+00  0.621258E+05  0.621258E+05  0.631072E+05 -0.465491E+00  0.623247E+05  0.579431E+05  0.109483E+04
  0.137286E-01  0.631820E+05  0.539323E+05  0.133481E+05  0.793477E+04  0.000000E+00  0.617490E+05  0.617490E+05  0.626419E+05 -0.461659E+00  0.619396E+05  0.574157E+05  0.110799E+04
  0.140059E-01  0.628450E+05  0.532761E+05  0.120731E+05  0.721678E+04  0.000000E+00  0.613625E+05  0.613625E+05  0.621711E+05 -0.457779E+00  0.615444E+05  0.568751E+05  0.112097E+04
  0.142889E-01  0.624996E+05  0.526030E+05  0.108498E+05  0.656339E+04  0.000000E+00  0.609664E+05  0.609664E+05  0.616949E+05 -0.453852E+00  0.611391E+05  0.563212E+05  0.113375E+04
  0.145775E-01  0.621459E+05  0.519129E+05  0.968207E+04  0.597448E+04  0.000000E+00  0.605605E+05  0.605605E+05  0.612135E+05 -0.449881E+00  0.607238E+05  0.557541E+05  0.114631E+04
  0.148720E-01  0.617838E+05  0.512057E+05  0.857357E+04  0.544932E+04  0.000000E+00  0.601449E+05  0.601449E+05  0.607270E+05 -0.445869E+00  0.602983E+05  0.551737E+05  0.115863E+04
  0.151724E-01  0.614132E+05  0.504815E+05  0.752769E+04  0.498660E+04  0.000000E+00  0.597196E+05  0.597196E+05  0.602356E+05 -0.441817E+00  0.598627E+05  0.545802E+05  0.117068E+04
  0.154789E-01  0.610342E+05  0.497401E+05  0.654753E+04  0.458439E+04  0.000000E+00  0.592844E+05  0.592844E+05  0.597393E+05 -0.437728E+00  0.594170E+05  0.539736E+05  0.118244E+04
  0.157916E-01  0.606467E+05  0.489818E+05  0.563586E+04  0.424013E+04  0.000000E+00  0.588395E+05  0.588395E+05  0.592382E+05 -0.433603E+00  0.589612E+05  0.533542E+05  0.119388E+04
  0.161106E-01  0.602508E+05  0.482065E+05  0.479505E+04  0.395067E+04  0.000000E+00  0.583848E+05  0.583848E+05  0.587323E+05 -0.429446E+00  0.584955E+05  0.527220E+05  0.120498E+04
  0.164361E-01  0.598464E+05  0.474145E+05  0.402703E+04  0.371225E+04  0.000000E+00  0.579203E+05  0.579203E+05  0.582218E+05 -0.425257E+00  0.580198E+05  0.520773E+05  0.121570E+04
  0.167681E-01  0.594336E+05  0.466058E+05  0.333322E+04  0.352055E+04  0.000000E+00  0.574462E+05  0.574462E+05  0.577067E+05 -0.421039E+00  0.575343E+05  0.514202E+05  0.122602E+04
  0.171069E-01  0.590124E+05  0.457807E+05  0.271450E+04  0.337074E+04  0.000000E+00  0.569625E+05  0.569625E+05  0.571868E+05 -0.416795E+00  0.570391E+05  0.507512E+05  0.123591E+04
  0.174524E-01  0.585829E+05  0.449394E+05  0.217113E+04  0.325754E+04  0.000000E+00  0.564691E+05  0.564691E+05  0.566623E+05 -0.412524E+00  0.565343E+05  0.500705E+05  0.124534E+04
  0.178050E-01  0.581451E+05  0.440823E+05  0.170273E+04  0.317531E+04  0.000000E+00  0.559664E+05  0.559664E+05  0.561330E+05 -0.408230E+00  0.560202E+05  0.493784E+05  0.125428E+04
  0.181647E-01  0.576991E+05  0.432097E+05  0.130829E+04  0.311814E+04  0.000000E+00  0.554543E+05  0.554543E+05  0.555988E+05 -0.403913E+00  0.554968E+05  0.486754E+05  0.126270E+04
  0.185317E-01  0.572449E+05  0.423221E+05  0.986004E+03  0.307995E+04  0.000000E+00  0.549329E+05  0.549329E+05  0.550596E+05 -0.399574E+00  0.549644E+05  0.479619E+05  0.127056E+04
  0.189060E-01  0.567826E+05  0.414199E+05  0.733396E+03  0.305463E+04  0.000000E+00  0.544025E+05  0.544025E+05  0.545153E+05 -0.395215E+00  0.544233E+05  0.472384E+05  0.127783E+04
  0.192879E-01  0.563124E+05  0.405036E+05  0.547225E+03  0.303619E+04  0.000000E+00  0.538631E+05  0.538631E+05  0.539658E+05 -0.390837E+00  0.538736E+05  0.465054E+05  0.128448E+04
  0.196776E-01  0.558342E+05  0.395738E+05  0.423526E+03  0.301886E+04  0.000000E+00  0.533150E+05  0.533150E+05  0.534108E+05 -0.386439E+00  0.533156E+05  0.457635E+05  0.129048E+04
  0.200751E-01  0.553483E+05  0.386313E+05  0.357615E+03  0.299729E+04  0.000000E+00  0.527584E+05  0.527584E+05  0.528501E+05 -0.382023E+00  0.527496E+05  0.450133E+05  0.129578E+04
  0.204806E-01  0.548547E+05  0.376768E+05  0.344131E+03  0.296668E+04  0.000000E+00  0.521934E+05  0.521934E+05  0.522837E+05 -0.377588E+00  0.521759E+05  0.442554E+05  0.130035E+04
  0.208944E-01  0.543536E+05  0.367109E+05  0.377086E+03  0.292291E+04  0.000000E+00  0.516202E+05  0.516202E+05  0.517112E+05 -0.373134E+00  0.515948E+05  0.434906E+05  0.130416E+04
  0.213165E-01  0.538451E+05  0.357348E+05  0.449939E+03  0.286270E+04  0.000000E+00  0.510393E+05  0.510393E+05  0.511326E+05 -0.368661E+00  0.510066E+05  0.427196E+05  0.130717E+04
  0.217471E-01  0.533293E+05  0.347492E+05  0.555686E+03  0.278371E+04  0.000000E+00  0.504507E+05  0.504507E+05  0.505476E+05 -0.364170E+00  0.504116E+05  0.419432E+05  0.130934E+04
  0.221864E-01  0.528063E+05  0.337553E+05  0.686972E+03  0.268465E+04  0.000000E+00  0.498548E+05  0.498548E+05  0.499562E+05 -0.359659E+00  0.498103E+05  0.411623E+05  0.131064E+04
  0.226346E-01  0.522764E+05  0.327542E+05  0.836216E+03  0.256530E+04  0.000000E+00  0.492519E+05  0.492519E+05  0.493582E+05 -0.355127E+00  0.492030E+05  0.403777E+05  0.131102E+04
  0.230919E-01  0.517397E+05  0.317470E+05  0.995764E+03  0.242657E+04  0.000000E+00  0.486423E+05  0.486423E+05  0.487536E+05 -0.350576E+00  0.485899E+05  0.395902E+05  0.131046E+04
  0.235583E-01  0.511964E+05  0.307352E+05  0.115804E+04  0.227048E+04  0.000000E+00  0.480263E+05  0.480263E+05  0.481423E+05 -0.346003E+00  0.479716E+05  0.388010E+05  0.130890E+04
  0.240343E-01  0.506466E+05  0.297200E+05  0.131573E+04  0.210004E+04  0.000000E+00  0.474044E+05  0.474044E+05  0.475246E+05 -0.341409E+00  0.473484E+05  0.380110E+05  0.130633E+04
  0.245198E-01  0.500906E+05  0.287029E+05  0.146196E+04  0.191919E+04  0.000000E+00  0.467770E+05  0.467770E+05  0.469004E+05 -0.336793E+00  0.467207E+05  0.372212E+05  0.130268E+04
  0.250151E-01  0.495285E+05  0.276856E+05  0.159047E+04  0.173257E+04  0.000000E+00  0.461444E+05  0.461444E+05  0.462699E+05 -0.332155E+00  0.460889E+05  0.364327E+05  0.129794E+04
  0.255204E-01  0.489605E+05  0.266696E+05  0.169581E+04  0.154534E+04  0.000000E+00  0.455070E+05  0.455070E+05  0.456335E+05 -0.327496E+00  0.454533E+05  0.356467E+05  0.129207E+04
